Iteration,Accuracy,Weight Decay
0,0.7194818136522172,0.09250011359918392
1,0.7603388141504733,0.0875001893319732
2,0.7852516193323368,0.08250026506476248
3,0.8066766317887394,0.07750034079755176
4,0.8051818634778276,0.07250041653034103
5,0.8221225710014948,0.06750049226313032
6,0.820627802690583,0.06250056799591959
7,0.8340807174887892,0.057500643728708875
8,0.8470353761833582,0.05250071946149815
9,0.8360737419033383,0.047500795194287425
10,0.8340807174887892,0.04250087092707671
11,0.8445440956651719,0.03750094665986599
12,0.8579970104633782,0.03250102239265526
13,0.8644743398106627,0.027501098125444545
14,0.8664673642252118,0.022501173858233817
15,0.8639760837070254,0.017501249591023102
16,0.8754359740906826,0.012501325323812373
17,0.8774289985052317,0.007501401056601645
18,0.8849028400597907,0.00250147678939093
19,0.8445440956651719,-0.0024984474778197846
