Iteration,Accuracy,Weight Decay
0,0.6575714285714286,2.869377067127777e-06
1,0.8077142857142857,0.00277374762232651
2,0.8854285714285715,0.00190932807667502
3,0.9152857142857143,0.0019179102616724
