Iteration,Accuracy,Weight Decay
0,0.6557050323866468,0.0007924828983539
1,0.7075236671649228,0.0007924828983539
2,0.7563527653213752,0.0007924828983539
3,0.8016940707523668,0.000594362610647525
4,0.7842551071250623,0.00019812203523477496
5,0.804185351270553,4.281488081676788e-07
6,0.8345789735924265,1.280951367703021e-06
7,0.8420528151469856,8.236912991120834e-06
8,0.8609865470852018,2.1296033678421116e-05
9,0.8789237668161435,0.00043789432981655344
10,0.8764324862979571,0.0012580318014055179
11,0.8754359740906826,0.0012511914426208404
12,0.8888888888888888,0.0004173732534625209
13,0.8873941205779771,2.626026052809685e-06
14,0.890881913303438,6.949760391706498e-06
15,0.8933731938216243,0.002232371434283441
16,0.8948679621325362,0.0066788910477280135
17,0.8898854010961634,0.0068410964470021
18,0.9028400597907325,0.0027189876321057
19,0.9028400597907325,0.0006579332246575
