Iteration,Accuracy,Weight Decay
0,0.6011804384485666,0.06846775782066554
1,0.6930860033726813,0.049252756986285534
2,0.7630691399662732,0.035430312718929324
3,0.8296795952782462,0.025487041460657042
4,0.8431703204047217,0.018334280241060232
5,0.845699831365936,0.01318889179336965
6,0.8819561551433389,0.009487520887111427
7,0.8962900505902193,0.006824914025652041
8,0.8718381112984823,0.004909549292357186
9,0.8996627318718381,0.003531718372347135
10,0.8979763912310287,0.0025405661332276197
11,0.9038785834738617,0.0018275738880655916
12,0.9114671163575042,0.0013146779659287612
13,0.9021922428330523,0.0009457227231058764
14,0.9064080944350759,0.0006803122073830045
