Iteration,Accuracy,Weight Decay
0,0.5446880269814502,0.0003855621761535272
1,0.6247892074198989,0.0003378241614858796
2,0.6922428330522765,0.00029008614681823216
3,0.7352445193929174,0.00024234813215058462
4,0.8010118043844857,0.00019461011748293712
5,0.7967959527824621,0.00014687210281528963
6,0.8094435075885329,9.913408814764214e-05
7,0.7984822934232715,5.1396073479994625e-05
8,0.8507588532883642,3.6580588123471343e-06
9,0.8617200674536256,-4.4079955855300356e-05
10,0.8566610455311973,-9.18179705229479e-05
11,0.8583473861720068,-0.0001395559851905954
12,0.8566610455311973,-0.00018729399985824288
13,0.8465430016863407,-0.00023503201452589037
14,0.8389544688026982,-0.0002827700291935379
