Iteration,Accuracy,Weight Decay
0,0.6382799325463744,0.09858055820270807
1,0.760539629005059,0.09727226402360079
2,0.7858347386172007,0.09482192151862269
3,0.7976391231028668,0.09038950500613194
4,0.8397976391231029,0.08285422480701589
5,0.8532883642495784,0.0713015550205379
6,0.8836424957841484,0.05612288902273666
7,0.8962900505902193,0.03976669372614862
8,0.897133220910624,0.025510253204049822
9,0.8870151770657673,0.015206179604296878
10,0.9038785834738617,0.008723705342069515
11,0.9064080944350759,0.004994684165192468
12,0.9148397976391232,0.0029592295210260746
13,0.9038785834738617,0.0018799306687658744
14,0.9097807757166948,0.0013164192457227669
