Iteration,Accuracy,Weight Decay
0,0.6003372681281619,0.00047951000595343766
1,0.6155143338954469,5.3113183142242946e-05
2,0.6930860033726813,0.005331805030330239
3,0.7622259696458684,0.0008355915778422801
4,0.8001686340640809,3.197187395302652e-05
5,0.8161888701517707,0.006954540357362456
6,0.8296795952782462,1.7522867459519976e-05
7,0.836424957841484,0.0013806810052604784
8,0.8440134907251264,0.0009719904199615503
9,0.8566610455311973,0.0001846170201574659
10,0.8617200674536256,6.749254182672324e-05
11,0.8760539629005059,1.3323850754798547e-05
12,0.8785834738617201,1.4419767006584682e-05
13,0.8785834738617201,5.630933693577595e-05
14,0.8895446880269815,0.002428385031586695
