Iteration,Accuracy,Weight Decay
0,0.7020689655172414,0.03808331627541416
1,0.705287356321839,0.015052031037412423
2,0.7379310344827587,0.005949157282226808
3,0.7940229885057472,0.0023513419737643954
4,0.8082758620689655,0.0009293432355711351
5,0.8160919540229885,0.00036731315952273603
6,0.8225287356321839,0.00014517667100213993
7,0.825287356321839,5.7379555447043585e-05
