Iteration,Accuracy,Weight Decay
0,0.6812816188870152,0.09858055820270807
1,0.7554806070826307,0.09727226402360079
2,0.7613827993254637,0.09482192151862269
3,0.7951096121416527,0.09038950500613194
4,0.8018549747048904,0.08285422480701589
5,0.8178752107925801,0.0713015550205379
6,0.8372681281618887,0.05612288902273666
7,0.8381112984822934,0.03976669372614862
8,0.8440134907251264,0.025510253204049822
9,0.8583473861720068,0.015206179604296877
10,0.8709949409780776,0.008723705342069515
11,0.8844856661045531,0.004994684165192468
12,0.8752107925801011,0.0029592295210260746
13,0.8996627318718381,0.0018799306687658744
14,0.8743676222596964,0.0013164192457227669
