Iteration,Accuracy,Weight Decay
0,0.726457399103139,0.09250011359918392
1,0.706028898854011,0.0875001893319732
2,0.7892376681614349,0.08250026506476248
3,0.8011958146487295,0.07750034079755176
4,0.7962132536123567,0.07250041653034103
5,0.8261086198305929,0.06750049226313032
6,0.820627802690583,0.06250056799591959
7,0.8246138515196811,0.057500643728708875
8,0.8290981564524166,0.05250071946149815
9,0.8271051320378675,0.047500795194287425
10,0.8350772296960638,0.04250087092707671
11,0.8425510712506228,0.03750094665986599
12,0.8460388639760837,0.03250102239265526
13,0.8440458395615347,0.027501098125444545
14,0.8560039860488291,0.022501173858233817
15,0.861484803188839,0.017501249591023102
16,0.8525161933233683,0.012501325323812373
17,0.866965620328849,0.007501401056601645
18,0.8734429496761336,0.00250147678939093
19,0.8400597907324364,-0.0024984474778197846
