Iteration,Accuracy,Weight Decay
0,0.5505729945191828,0.04350343462103143
1,0.5072247135027405,0.024976940743916237
2,0.5430991529646239,0.014340191167883296
3,0.5724962630792227,0.008233237402443975
4,0.5540607872446437,0.0047270079827679235
5,0.5645241654210265,0.002713951192822261
6,0.57299451918286,0.00155818037622785
7,0.5690084703537618,0.0008946093398005229
8,0.57847533632287,0.0005136285137897905
9,0.6163428001993024,0.00029489324383393244
10,0.6148480318883907,0.0001693091853823552
11,0.6472346786248132,9.720670396565467e-05
12,0.6467364225211759,5.5809986177224715e-05
13,0.6547085201793722,3.204258996583746e-05
14,0.6970602889885401,1.8396843325823638e-05
15,0.7015445939212755,1.0562312369747188e-05
16,0.7040358744394619,6.064216595219584e-06
17,0.7149975087194819,3.4816924198405245e-06
18,0.7164922770303936,1.9989691852251597e-06
19,0.7533632286995515,1.1476825984711098e-06
