Iteration,Accuracy,Weight Decay
0,0.6003372681281619,0.08535984132026202
1,0.6509274873524452,0.07357799408195281
2,0.7057335581787522,0.0626786822172997
3,0.7731871838111298,0.05266190572630273
4,0.8279932546374368,0.043527664608961875
5,0.8381112984822934,0.03527595886527714
6,0.8532883642495784,0.027906788495248514
7,0.8709949409780776,0.02142015349887602
8,0.8591905564924115,0.015816053876159652
9,0.8811129848229342,0.011094489627099403
10,0.8794266441821248,0.007255460751695274
11,0.8777403035413154,0.004298967249947263
12,0.8625632377740303,0.002225009121855379
13,0.8743676222596964,0.0010335863674196155
14,0.8853288364249579,0.0007246989866399735
