Iteration,Accuracy,Weight Decay
0,0.5935919055649241,1.747528400007683e-09
1,0.6871838111298483,2.7224498908881834e-06
2,0.730185497470489,5.652437050490834e-06
3,0.7512647554806071,1.4667411082013333e-06
4,0.8220910623946037,0.0004982290216050967
5,0.8296795952782462,0.0010347964949687597
6,0.8499156829679595,0.0002683931587758231
7,0.8406408094435076,1.0403368176783266e-07
8,0.8187183811129848,1.792368340217104e-05
9,0.8701517706576728,0.00013713943858997027
10,0.887858347386172,0.00010152379288562412
11,0.893760539629005,3.470280638483994e-07
12,0.9064080944350759,9.152942703070501e-08
13,0.9013490725126475,8.255032631912933e-09
14,0.9064080944350759,1.6297508346206433e-08
