Iteration,Accuracy,Weight Decay
0,0.606239460370995,1.0803606679373659e-05
1,0.6399662731871838,0.00017522457802045575
2,0.6720067453625632,0.0011462196470614719
3,0.6753794266441822,0.009502104549473693
4,0.7521079258010118,0.0002895478640482774
5,0.7774030354131535,0.007570919501378663
6,0.7976391231028668,0.00030064096557352567
7,0.8178752107925801,8.840812590593403e-05
8,0.842327150084317,0.0004563567076492303
9,0.8608768971332209,0.0003076279075616887
10,0.8785834738617201,0.00039775839566419694
11,0.8600337268128162,0.0010147076654507708
12,0.8701517706576728,0.0009315673173495859
13,0.8827993254637436,0.000254731058058372
14,0.8785834738617201,0.0008282547422157344
