Iteration,Accuracy,Weight Decay
0,0.6155143338954469,0.09858055820270807
1,0.7706576728499157,0.09727226402360079
2,0.784991568296796,0.09482192151862269
3,0.8237774030354131,0.09038950500613194
4,0.8170320404721754,0.08285422480701589
5,0.8549747048903878,0.0713015550205379
6,0.8659359190556493,0.05612288902273666
7,0.8844856661045531,0.03976669372614862
8,0.8802698145025295,0.025510253204049822
9,0.8827993254637436,0.015206179604296878
10,0.8929173693086003,0.008723705342069515
11,0.8996627318718381,0.004994684165192468
12,0.8988195615514334,0.0029592295210260746
13,0.9055649241146712,0.0018799306687658744
14,0.8988195615514334,0.0013164192457227669
