Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.534712643678161,5.95501370565999e-05
2,0.6763218390804597,5.95501370565999e-05
3,0.663448275862069,5.95501370565999e-05
4,0.6868965517241379,5.95501370565999e-05
5,0.7498850574712643,5.95501370565999e-05
6,0.7760919540229885,5.95501370565999e-05
7,0.7342528735632184,5.95501370565999e-05
8,0.7425287356321839,5.95501370565999e-05
9,0.7393103448275862,5.95501370565999e-05
10,0.7742528735632184,5.95501370565999e-05
11,0.7411494252873563,5.95501370565999e-05
12,0.7972413793103448,5.95501370565999e-05
13,0.784367816091954,5.95501370565999e-05
14,0.7898850574712644,5.95501370565999e-05
15,0.8022988505747126,5.95501370565999e-05
16,0.8151724137931035,5.95501370565999e-05
17,0.8197701149425287,5.95501370565999e-05
18,0.8179310344827586,5.95501370565999e-05
19,0.8174712643678161,5.95501370565999e-05
