Iteration,Accuracy,Weight Decay
0,0.3223716990533134,0.09861851694491379
1,0.44095665171898357,0.09619403427371759
2,0.5630293971101146,0.09263211981741842
3,0.6975585450921774,0.08802047973124676
4,0.672645739910314,0.08247266789928005
5,0.7314399601395117,0.07612528986095322
6,0.7668161434977578,0.06913463912930984
7,0.6796213253612357,0.06167284872600258
8,0.7732934728450424,0.0539236526950234
9,0.7493771798704534,0.04607786196076218
10,0.8355754857997011,0.038328665929783026
11,0.8535127055306427,0.030866875526475736
12,0.8709516691579472,0.023876224794832344
13,0.8629795714997509,0.017528846756505522
14,0.8664673642252118,0.011981034924538829
15,0.8873941205779771,0.007369394838367151
16,0.8824115595416044,0.003807480382067993
17,0.8878923766816144,0.0013829977108717802
18,0.8844045839561535,0.00015564563454002447
19,0.890881913303438,0.00015564563454001894
