Iteration,Accuracy,Weight Decay
0,0.48231190832087695,0.09250011359918392
1,0.4389636273044345,0.0875001893319732
2,0.42202291978076734,0.08250026506476248
3,0.39511709018435476,0.07750034079755176
4,0.3976083707025411,0.07250041653034103
5,0.3976083707025411,0.06750049226313032
6,0.39561534628799205,0.06250056799591959
7,0.4020926756352765,0.057500643728708875
8,0.3966118584952666,0.05250071946149815
9,0.41654210264075736,0.047500795194287425
10,0.42750373692077726,0.04250087092707671
11,0.43447932237169906,0.03750094665986599
12,0.5057299451918286,0.03250102239265526
13,0.57847533632287,0.027501098125444545
14,0.5575485799701047,0.022501173858233817
15,0.6367713004484304,0.017501249591023102
16,0.7164922770303936,0.012501325323812373
17,0.7568510214250125,0.007501401056601645
18,0.7613353263577479,0.00250147678939093
19,0.7334329845540608,-0.0024984474778197846
