Iteration,Accuracy,Weight Decay
0,0.6374367622259697,0.09238813240221595
1,0.7462057335581788,0.08576911709979504
2,0.7715008431703204,0.07915010179737414
3,0.8001686340640809,0.07253108649495323
4,0.8237774030354131,0.06591207119253231
5,0.8338954468802698,0.059293055890111405
6,0.8558178752107926,0.05267404058769049
7,0.8296795952782462,0.046055025285269585
8,0.8735244519392917,0.03943600998284867
9,0.8920741989881956,0.03281699468042776
10,0.8887015177065767,0.026197979378006858
11,0.8827993254637436,0.01957896407558593
12,0.8760539629005059,0.012959948773165031
13,0.8996627318718381,0.006340933470744117
14,0.8979763912310287,-0.00027808183167679634
