Iteration,Accuracy,Weight Decay
0,0.5843170320404721,1.747528400007683e-09
1,0.5919055649241147,2.7224498908881834e-06
2,0.6753794266441822,5.652437050490834e-06
3,0.7225969645868465,1.4667411082013333e-06
4,0.7537942664418212,0.0004982290216050967
5,0.8001686340640809,0.0010347964949687597
6,0.8330522765598651,0.0002683931587758231
7,0.8524451939291737,1.0403368176783266e-07
8,0.8355817875210793,1.792368340217104e-05
9,0.8583473861720068,0.00013713943858997027
10,0.863406408094435,0.00010152379288562412
11,0.8583473861720068,3.470280638483994e-07
12,0.8760539629005059,9.152942703070501e-08
13,0.8785834738617201,8.255032631912933e-09
14,0.8794266441821248,1.6297508346206433e-08
