Iteration,Accuracy,Weight Decay
0,0.6357504215851602,0.000714770463686342
1,0.7453625632377741,0.000714770463686342
2,0.7512647554806071,0.000714770463686342
3,0.7689713322091062,0.000714770463686342
4,0.8069139966273187,0.000714770463686342
5,0.8263069139966274,0.000714770463686342
6,0.8305227655986509,0.000714770463686342
7,0.8313659359190556,0.000714770463686342
8,0.7993254637436762,0.000714770463686342
9,0.8819561551433389,0.000714770463686342
10,0.8777403035413154,0.000714770463686342
11,0.8752107925801011,0.000714770463686342
12,0.8785834738617201,0.000714770463686342
13,0.8920741989881956,0.000714770463686342
14,0.893760539629005,0.000714770463686342
