Iteration,Accuracy,Weight Decay
0,0.5241654210264076,2.0406549707309417e-05
1,0.5236671649227703,0.0009157469519669936
2,0.5062282012954659,0.00013811632113581223
3,0.5191828599900349,7.638770204816877e-05
4,0.6532137518684604,0.0057944751155035714
5,0.7105132037867464,0.0002622140276095161
6,0.7204783258594918,0.00014627398074944196
7,0.7294469357249627,0.0004081980155567431
8,0.737419033383159,1.60219842734505e-05
9,0.7668161434977578,4.001337976123746e-05
10,0.759840558046836,0.004000107101938529
11,0.7658196312904834,8.444865558454264e-05
12,0.7752864972595914,0.0028878130962922007
13,0.7732934728450424,0.0006064895888811435
14,0.7822620827105132,0.00253445220491515
15,0.7742899850523169,0.003005025553777586
16,0.7339312406576981,0.009830321870019882
17,0.7673143996013951,1.0367047293389907e-05
18,0.7802690582959642,0.0003835434646731143
19,0.746885899352267,0.008042980489830745
