Iteration,Accuracy,Weight Decay
0,0.5876897133220911,1.747528400007683e-09
1,0.6500843170320405,2.7224498908881834e-06
2,0.6627318718381113,5.652437050490834e-06
3,0.6795952782462057,1.4667411082013333e-06
4,0.7419898819561551,0.0004982290216050967
5,0.7596964586846543,0.0010347964949687597
6,0.836424957841484,0.0002683931587758231
7,0.8263069139966274,1.0403368176783266e-07
8,0.821247892074199,1.792368340217104e-05
9,0.8549747048903878,0.00013713943858997027
10,0.8785834738617201,0.00010152379288562412
11,0.8490725126475548,3.470280638483994e-07
12,0.8819561551433389,9.152942703070501e-08
13,0.897133220910624,8.255032631912933e-09
14,0.9131534569983136,1.6297508346206433e-08
