Iteration,Accuracy,Weight Decay
0,0.6208271051320379,0.002036760128061625
1,0.7224713502740409,0.0019890221133939774
2,0.6776283009466866,0.00194128409872633
3,0.6895864474339811,0.0018935460840586824
4,0.7613353263577479,0.0018458080693910348
5,0.7673143996013951,0.0017980700547233872
6,0.7827603388141505,0.0017503320400557398
7,0.7688091679123069,0.0017025940253880924
8,0.7862481315396114,0.0016548560107204448
9,0.7982062780269058,0.0016071179960527975
10,0.8091679123069258,0.0015593799813851499
11,0.8046836073741903,0.0015116419667175023
12,0.8176382660687593,0.0014639039520498549
13,0.8181365221723966,0.0014161659373822073
14,0.817140009965122,0.00136842792271456
15,0.815146985550573,0.0013206899080469123
16,0.7997010463378177,0.001272951893379265
17,0.8116591928251121,0.0012252138787116173
18,0.817140009965122,0.00117747586404397
19,0.8211260587942202,0.0011297378493763223
