Iteration,Accuracy,Weight Decay
0,0.5581787521079258,0.0003855621761535272
1,0.5952782462057336,0.0003378241614858796
2,0.6618887015177066,0.00029008614681823216
3,0.7065767284991569,0.00024234813215058462
4,0.7335581787521079,0.00019461011748293712
5,0.7428330522765598,0.00014687210281528963
6,0.7824620573355818,9.913408814764214e-05
7,0.8035413153456998,5.1396073479994625e-05
8,0.8220910623946037,3.6580588123471343e-06
9,0.8296795952782462,-4.4079955855300356e-05
10,0.8279932546374368,-9.18179705229479e-05
11,0.8204047217537943,-0.0001395559851905954
12,0.8296795952782462,-0.00018729399985824288
13,0.815345699831366,-0.00023503201452589037
14,0.8355817875210793,-0.0002827700291935379
