Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.0003855621761535272
1,0.6736930860033726,0.0003378241614858796
2,0.7327150084317032,0.00029008614681823216
3,0.7521079258010118,0.00024234813215058462
4,0.7462057335581788,0.00019461011748293712
5,0.784991568296796,0.00014687210281528963
6,0.7892074198988196,9.913408814764214e-05
7,0.8128161888701517,5.1396073479994625e-05
8,0.8052276559865092,3.6580588123471343e-06
9,0.8246205733558178,-4.4079955855300356e-05
10,0.8322091062394603,-9.18179705229479e-05
11,0.8094435075885329,-0.0001395559851905954
12,0.8035413153456998,-0.00018729399985824288
13,0.8499156829679595,-0.00023503201452589037
14,0.8372681281618887,-0.0002827700291935379
