Iteration,Accuracy,Weight Decay
0,0.6829679595278246,0.06846775782066554
1,0.6686340640809444,0.049252756986285534
2,0.6998313659359191,0.035430312718929324
3,0.7596964586846543,0.025487041460657042
4,0.7967959527824621,0.018334280241060232
5,0.8431703204047217,0.01318889179336965
6,0.8246205733558178,0.009487520887111427
7,0.842327150084317,0.006824914025652041
8,0.8372681281618887,0.004909549292357186
9,0.836424957841484,0.003531718372347135
10,0.8549747048903878,0.0025405661332276197
11,0.8676222596964587,0.0018275738880655916
12,0.8693086003372681,0.0013146779659287612
13,0.8785834738617201,0.0009457227231058764
14,0.8752107925801011,0.0006803122073830045
