,1
256,0.6945235729217529
257,0.694715142250061
258,0.6950247287750244
259,0.6952375173568726
260,0.6953310966491699
261,0.6952752470970154
262,0.6949939727783203
263,0.6950554847717285
264,0.6951059699058533
265,0.6952567100524902
266,0.6953574419021606
267,0.6954032182693481
268,0.6952831745147705
269,0.6951535940170288
270,0.6949426531791687
271,0.6948497891426086
272,0.6948400139808655
273,0.6947734355926514
274,0.6944997310638428
275,0.694328248500824
276,0.6942169070243835
277,0.6943957805633545
278,0.6944596171379089
279,0.6944563388824463
280,0.694334864616394
281,0.6943473815917969
282,0.6944677233695984
283,0.6948055028915405
284,0.6947853565216064
285,0.6950485110282898
286,0.6949661374092102
287,0.6947809457778931
288,0.6946293711662292
289,0.6945116519927979
290,0.6949437856674194
291,0.694976806640625
292,0.6947783827781677
293,0.6948198676109314
294,0.694959282875061
295,0.695239245891571
296,0.6955422759056091
297,0.695762038230896
298,0.6958209872245789
299,0.6959630846977234
300,0.6960865259170532
301,0.6961359977722168
302,0.6961986422538757
303,0.6959629058837891
304,0.6958239078521729
305,0.6959964632987976
306,0.6954811215400696
307,0.695425808429718
308,0.6952983736991882
309,0.6952365040779114
310,0.6952985525131226
311,0.6948771476745605
312,0.6946563720703125
313,0.6948415637016296
314,0.6951602697372437
315,0.6949254870414734
316,0.6952518224716187
317,0.6952672004699707
318,0.6953374743461609
319,0.6955616474151611
320,0.6957291960716248
321,0.6956295967102051
322,0.6955179572105408
323,0.6959917545318604
324,0.6966027617454529
325,0.6958489418029785
326,0.6956737041473389
327,0.6960766315460205
328,0.6961206197738647
329,0.6963030099868774
330,0.6962549686431885
331,0.6964907050132751
332,0.6969711184501648
333,0.6966762542724609
334,0.6971274614334106
335,0.5622700452804565
336,0.5730892419815063
337,0.6164280772209167
338,0.6145564913749695
339,0.5743867754936218
340,0.5674946308135986
341,0.7636175751686096
342,0.5910241007804871
343,0.5908778309822083
344,0.5539103150367737
345,0.5366873145103455
346,0.5626833438873291
347,0.5999795198440552
348,0.5405921339988708
349,0.5665428042411804
350,0.535588800907135
351,0.5368236899375916
352,0.5571135878562927
353,0.553058385848999
354,0.5362778306007385
355,0.5503830909729004
356,0.5494885444641113
357,0.5464553236961365
358,0.5369508266448975
359,0.5604901909828186
360,0.5707504153251648
361,0.5762848854064941
362,0.5969646573066711
363,0.60531085729599
364,0.5494795441627502
365,0.5669868588447571
366,0.5662252902984619
367,0.5378115177154541
368,0.5685585737228394
369,0.5527845621109009
370,0.5394283533096313
371,0.5386867523193359
372,0.5484830141067505
373,0.5469223260879517
374,0.5382573008537292
375,0.5296081304550171
376,0.5376408100128174
377,0.5386970043182373
378,0.575287401676178
379,0.5392823219299316
380,0.5272369980812073
381,0.5319991111755371
382,0.5429282188415527
383,0.5209465026855469
384,0.5249959230422974
385,0.5192900896072388
386,0.517132043838501
387,0.5691999793052673
388,0.5167258381843567
389,0.5150166153907776
390,0.5188828110694885
391,0.5236194133758545
392,0.514432430267334
393,0.5308018922805786
394,0.523944079875946
395,0.525947630405426
396,0.5258007645606995
397,0.5309755802154541
398,0.517123281955719
399,0.5177159309387207
400,0.528786301612854
