Iteration,Accuracy,Weight Decay
0,0.5396290050590219,0.08535984132026202
1,0.7293423271500843,0.07357799408195281
2,0.7596964586846543,0.0626786822172997
3,0.8010118043844857,0.05266190572630273
4,0.8237774030354131,0.043527664608961875
5,0.8305227655986509,0.03527595886527714
6,0.8583473861720068,0.027906788495248514
7,0.8718381112984823,0.02142015349887602
8,0.8954468802698144,0.015816053876159652
9,0.8954468802698144,0.011094489627099403
10,0.9114671163575042,0.007255460751695274
11,0.9038785834738617,0.004298967249947263
12,0.9089376053962901,0.002225009121855379
13,0.9021922428330523,0.0010335863674196155
14,0.9080944350758853,0.0007246989866399735
