Iteration,Accuracy,Weight Decay
0,0.46736422521175885,0.09250011359918392
1,0.4484304932735426,0.0875001893319732
2,0.39162929745889385,0.08250026506476248
3,0.48181365221723965,0.07750034079755176
4,0.5146985550572994,0.07250041653034103
5,0.4798206278026906,0.06750049226313032
6,0.4833084205281515,0.06250056799591959
7,0.5047334329845541,0.057500643728708875
8,0.5077229696063776,0.05250071946149815
9,0.6198305929247633,0.047500795194287425
10,0.6223218734429496,0.04250087092707671
11,0.5849526656701545,0.03750094665986599
12,0.6263079222720478,0.03250102239265526
13,0.6208271051320379,0.027501098125444545
14,0.6238166417538615,0.022501173858233817
15,0.6238166417538615,0.017501249591023102
16,0.6397608370702541,0.012501325323812373
17,0.6397608370702541,0.007501401056601645
18,0.6651718983557549,0.00250147678939093
19,0.6940707523667164,-0.0024984474778197846
