Iteration,Accuracy,Weight Decay
0,0.3102866779089376,0.00018504765280124785
1,0.6492411467116358,1.4127010172727243e-05
2,0.7436762225969646,0.0012996416505950945
3,0.7858347386172007,0.0005326835849552159
4,0.7529510961214165,0.00042007170236592404
5,0.7959527824620574,2.7200869779890178e-05
6,0.8001686340640809,0.0028034975240341397
7,0.806070826306914,0.006189234640742225
8,0.8431703204047217,0.0001999211999640492
9,0.8448566610455311,8.49830105426506e-05
10,0.863406408094435,6.73175067481931e-05
11,0.8693086003372681,2.2863736126480953e-05
12,0.8752107925801011,0.0005433527380866576
13,0.8693086003372681,0.008673393228725564
14,0.8785834738617201,0.00042391643163738527
