Iteration,Accuracy,Weight Decay
0,0.6037099494097807,0.09858055820270807
1,0.6517706576728499,0.09727226402360079
2,0.6433389544688027,0.09482192151862269
3,0.6382799325463744,0.09038950500613194
4,0.6214165261382799,0.08285422480701589
5,0.6585160202360877,0.0713015550205379
6,0.663575042158516,0.05612288902273666
7,0.6973018549747049,0.03976669372614862
8,0.7107925801011804,0.025510253204049822
9,0.7099494097807757,0.015206179604296877
10,0.7419898819561551,0.008723705342069515
11,0.7470489038785835,0.004994684165192468
12,0.7757166947723441,0.0029592295210260746
13,0.8077571669477235,0.0018799306687658744
14,0.815345699831366,0.0013164192457227669
