Iteration,Accuracy,Weight Decay
0,0.6552067762830095,0.09250011359918392
1,0.7110114598903836,0.0875001893319732
2,0.7389138016940707,0.08250026506476248
3,0.7553562531141006,0.07750034079755176
4,0.7483806676631789,0.07250041653034103
5,0.7817638266068759,0.06750049226313032
6,0.7802690582959642,0.06250056799591959
7,0.763328350772297,0.057500643728708875
8,0.8001993024414549,0.05250071946149815
9,0.8086696562032885,0.047500795194287425
10,0.8300946686596911,0.04250087092707671
11,0.8445440956651719,0.03750094665986599
12,0.8445440956651719,0.03250102239265526
13,0.8450423517688092,0.027501098125444545
14,0.85949177877429,0.022501173858233817
15,0.8634778276033881,0.017501249591023102
16,0.8694569008470354,0.012501325323812373
17,0.8819133034379671,0.007501401056601645
18,0.8878923766816144,0.00250147678939093
19,0.85401096163428,-0.0024984474778197846
