Iteration,Accuracy,Weight Decay
0,0.5379426644182125,1.747528400007683e-09
1,0.6374367622259697,2.7224498908881834e-06
2,0.7048903878583473,5.652437050490834e-06
3,0.7217537942664418,1.4667411082013333e-06
4,0.7715008431703204,0.0004982290216050967
5,0.7900505902192243,0.0010347964949687597
6,0.8313659359190556,0.0002683931587758231
7,0.8322091062394603,1.0403368176783266e-07
8,0.8305227655986509,1.792368340217104e-05
9,0.8170320404721754,0.00013713943858997027
10,0.8541315345699831,0.00010152379288562412
11,0.8701517706576728,3.470280638483994e-07
12,0.8768971332209107,9.152942703070501e-08
13,0.8760539629005059,8.255032631912933e-09
14,0.8802698145025295,1.6297508346206433e-08
