Iteration,Accuracy,Weight Decay
0,0.5112107623318386,0.00026153650242758487
1,0.4479322371699053,3.250930060536928e-05
2,0.43597409068261084,2.109151654687851e-05
3,0.6063776781265571,0.0020441638331485964
4,0.700548081714001,0.0015026566978322648
5,0.7553562531141006,0.0075407206917976
6,0.783756851021425,3.435892594684417e-05
7,0.8340807174887892,1.8772600949004778e-05
8,0.8395615346287992,0.00025090214197727104
9,0.8405580468360737,0.0002457211832441056
10,0.8510214250124564,1.123081326609963e-05
11,0.85401096163428,0.00010043148800792351
12,0.861484803188839,0.0001693549568558606
13,0.8634778276033881,0.0024284818845640194
14,0.8719481813652217,7.389086136605738e-05
15,0.8794220229197808,9.18367520346704e-05
16,0.8829098156452416,0.00013512447205922063
17,0.8913801694070752,0.0024794781809918064
18,0.8858993522670653,0.0017327526312680066
19,0.8928749377179871,0.0006139675954165514
