Iteration,Accuracy,Weight Decay
0,0.38870151770657674,0.09856703017754863
1,0.5413153456998314,0.09505156316910253
2,0.6551433389544689,0.08958274611833776
3,0.7200674536256324,0.08239959257266853
4,0.7192242833052277,0.07381604081063549
5,0.7799325463743676,0.06420723323269063
6,0.8532883642495784,0.05399312083816452
7,0.8735244519392917,0.04362010935144712
8,0.8887015177065767,0.033541549149739544
9,0.8811129848229342,0.024197921676153977
10,0.8819561551433389,0.015997588286985182
11,0.8870151770657673,0.009298942900905173
12,0.8929173693086003,0.0043947484649525265
13,0.9038785834738617,0.0014993418089141951
14,0.9080944350758853,0.0007392660973616683
