Iteration,Accuracy,Weight Decay
0,0.572512647554806,0.09856703017754863
1,0.6374367622259697,0.09505156316910253
2,0.6281618887015177,0.08958274611833776
3,0.6290050590219224,0.08239959257266853
4,0.6399662731871838,0.07381604081063549
5,0.6930860033726813,0.06420723323269063
6,0.7040472175379426,0.05399312083816452
7,0.7234401349072512,0.04362010935144712
8,0.7293423271500843,0.033541549149739544
9,0.7377740303541316,0.024197921676153977
10,0.7529510961214165,0.015997588286985182
11,0.7655986509274874,0.009298942900905173
12,0.7757166947723441,0.0043947484649525265
13,0.7799325463743676,0.0014993418089141951
14,0.8043844856661045,0.0007392660973616683
