Iteration,Accuracy,Weight Decay
0,0.5291954022988505,5.724990368243395e-05
1,0.7264367816091954,0.0003562904066056829
2,0.7144827586206897,6.0544970534037666e-05
3,0.7264367816091954,0.0015128575060381641
4,0.782528735632184,0.00040369775057351665
5,0.7829885057471264,0.0002934287740302922
6,0.7986206896551724,0.0005036575923485375
7,0.7908045977011494,5.5759851739822314e-05
8,0.7986206896551724,0.001188854263164729
9,0.8004597701149425,8.736245330677425e-05
10,0.783448275862069,1.0136698393123997e-05
11,0.7673563218390804,0.0005552878749006633
12,0.7673563218390804,5.882244592508819e-05
13,0.7940229885057472,0.0010677135431051998
14,0.8041379310344827,0.00035691375147764264
15,0.8101149425287356,3.5555215192748895e-05
16,0.8137931034482758,0.0022827760806988138
17,0.8197701149425287,2.2527505166097053e-05
18,0.8114942528735632,0.0031674088362379717
19,0.7917241379310345,0.0010616562393028497
