Iteration,Accuracy,Weight Decay
0,0.6450252951096122,0.09238813240221595
1,0.7858347386172007,0.08576911709979504
2,0.8549747048903878,0.07915010179737414
3,0.8279932546374368,0.07253108649495323
4,0.8204047217537943,0.06591207119253231
5,0.836424957841484,0.059293055890111405
6,0.8372681281618887,0.05267404058769049
7,0.8431703204047217,0.046055025285269585
8,0.8709949409780776,0.03943600998284867
9,0.8591905564924115,0.03281699468042776
10,0.8954468802698144,0.026197979378006858
11,0.9021922428330523,0.01957896407558593
12,0.9021922428330523,0.012959948773165031
13,0.9064080944350759,0.006340933470744117
14,0.8996627318718381,-0.00027808183167679634
