Iteration,Accuracy,Weight Decay
0,0.6214165261382799,0.08535984132026202
1,0.7276559865092749,0.07357799408195281
2,0.7715008431703204,0.0626786822172997
3,0.8026981450252951,0.05266190572630273
4,0.8094435075885329,0.043527664608961875
5,0.8397976391231029,0.03527595886527714
6,0.8684654300168634,0.027906788495248514
7,0.8625632377740303,0.02142015349887602
8,0.8406408094435076,0.015816053876159652
9,0.8701517706576728,0.011094489627099403
10,0.887858347386172,0.007255460751695274
11,0.8853288364249579,0.004298967249947263
12,0.8895446880269815,0.002225009121855379
13,0.8962900505902193,0.0010335863674196155
14,0.8895446880269815,0.0007246989866399735
