Iteration,Accuracy,Weight Decay
0,0.6686340640809444,0.09238813240221595
1,0.5902192242833052,0.08576911709979504
2,0.6416526138279932,0.07915010179737414
3,0.6458684654300169,0.07253108649495323
4,0.7065767284991569,0.06591207119253231
5,0.7723440134907251,0.059293055890111405
6,0.8052276559865092,0.05267404058769049
7,0.8541315345699831,0.046055025285269585
8,0.8296795952782462,0.03943600998284867
9,0.8499156829679595,0.03281699468042776
10,0.836424957841484,0.026197979378006858
11,0.8414839797639123,0.01957896407558593
12,0.8406408094435076,0.012959948773165031
13,0.8608768971332209,0.006340933470744117
14,0.8389544688026982,-0.00027808183167679634
