Iteration,Accuracy,Weight Decay
0,0.5919282511210763,0.09250011359918392
1,0.5391131041355257,0.0875001893319732
2,0.6372695565520677,0.08250026506476248
3,0.6806178375685102,0.07750034079755176
4,0.7483806676631789,0.07250041653034103
5,0.7722969606377678,0.06750049226313032
6,0.7962132536123567,0.06250056799591959
7,0.7972097658196313,0.057500643728708875
8,0.8176382660687593,0.05250071946149815
9,0.8310911808669657,0.047500795194287425
10,0.7932237169905332,0.04250087092707671
11,0.8400597907324364,0.03750094665986599
12,0.8490284005979073,0.03250102239265526
13,0.8535127055306427,0.027501098125444545
14,0.8679621325361235,0.022501173858233817
15,0.8729446935724963,0.017501249591023102
16,0.8819133034379671,0.012501325323812373
17,0.8774289985052317,0.007501401056601645
18,0.8799202790234181,0.00250147678939093
19,0.8624813153961136,-0.0024984474778197846
