Iteration,Accuracy,Weight Decay
0,0.5391131041355257,0.09861851694491379
1,0.4369706028898854,0.09619403427371759
2,0.4987543597409068,0.09263211981741842
3,0.4240159441953164,0.08802047973124676
4,0.3188839063278525,0.08247266789928005
5,0.44942700548081715,0.07612528986095322
6,0.5042351768809168,0.06913463912930984
7,0.4484304932735426,0.06167284872600258
8,0.4808171400099651,0.0539236526950234
9,0.5635276532137519,0.04607786196076218
10,0.6198305929247633,0.038328665929783026
11,0.6676631788739412,0.030866875526475736
12,0.7130044843049327,0.023876224794832344
13,0.6895864474339811,0.017528846756505522
14,0.7528649725959143,0.011981034924538829
15,0.7757847533632287,0.007369394838367151
16,0.7867463876432487,0.003807480382067993
17,0.7872446437468859,0.0013829977108717802
18,0.7977080219232685,0.00015564563454002447
19,0.7992027902341804,0.00015564563454001894
