Iteration,Accuracy,Weight Decay
0,0.6003372681281619,0.00015105586292220194
1,0.648397976391231,0.0025965372896231548
2,0.7217537942664418,0.0003306928671645259
3,0.7419898819561551,0.00024598507241420093
4,0.7360876897133221,0.0002386127044568234
5,0.7833052276559865,0.0014327573966207634
6,0.8094435075885329,0.00040889610112973936
7,0.8296795952782462,0.0083660195445506
8,0.8313659359190556,0.0008929959745542806
9,0.8541315345699831,5.5354842900354493e-05
10,0.8397976391231029,1.7904789425669118e-05
11,0.8591905564924115,0.0003331469851964975
12,0.8608768971332209,0.006261540353720581
13,0.872681281618887,0.00028935937363141687
14,0.8929173693086003,1.1537087369026088e-05
