Iteration,Accuracy,Weight Decay
0,0.5843170320404721,0.06846775782066554
1,0.7284991568296796,0.049252756986285534
2,0.7192242833052277,0.035430312718929324
3,0.7613827993254637,0.025487041460657042
4,0.8204047217537943,0.018334280241060232
5,0.8145025295109612,0.01318889179336965
6,0.8086003372681282,0.009487520887111427
7,0.8035413153456998,0.006824914025652041
8,0.8549747048903878,0.004909549292357186
9,0.8406408094435076,0.003531718372347135
10,0.8549747048903878,0.0025405661332276197
11,0.8752107925801011,0.0018275738880655916
12,0.8887015177065767,0.0013146779659287612
13,0.8861720067453626,0.0009457227231058764
14,0.8861720067453626,0.0006803122073830045
