Iteration,Accuracy,Weight Decay
0,0.5515695067264574,0.002036760128061625
1,0.643248629795715,0.0019890221133939774
2,0.7035376183358246,0.00194128409872633
3,0.7608370702541106,0.0018935460840586824
4,0.8266068759342302,0.0018458080693910348
5,0.8385650224215246,0.0017980700547233872
6,0.8495266567015446,0.0017503320400557398
7,0.8644743398106627,0.0017025940253880924
8,0.8579970104633782,0.0016548560107204448
9,0.874439461883408,0.0016071179960527975
10,0.8809167912306926,0.0015593799813851499
11,0.8878923766816144,0.0015116419667175023
12,0.8809167912306926,0.0014639039520498549
13,0.8883906327852517,0.0014161659373822073
14,0.8913801694070752,0.00136842792271456
15,0.8938714499252616,0.0013206899080469123
16,0.8963627304434479,0.001272951893379265
17,0.8958644743398106,0.0012252138787116173
18,0.9028400597907325,0.00117747586404397
19,0.9038365719980069,0.0011297378493763223
