Iteration,Accuracy,Weight Decay
0,0.5535625311410065,0.04350343462103143
1,0.5401096163428002,0.024976940743916237
2,0.48530144494270055,0.014340191167883296
3,0.5909317389138017,0.008233237402443975
4,0.5894369706028899,0.0047270079827679235
5,0.5994020926756353,0.002713951192822261
6,0.6218236173393124,0.00155818037622785
7,0.6776283009466866,0.0008946093398005229
8,0.6741405082212257,0.0005136285137897905
9,0.674638764324863,0.00029489324383393244
10,0.6781265570503239,0.0001693091853823552
11,0.680119581464873,9.720670396565467e-05
12,0.6846038863976084,5.5809986177224715e-05
13,0.6860986547085202,3.204258996583746e-05
14,0.6895864474339811,1.8396843325823638e-05
15,0.6940707523667164,1.0562312369747188e-05
16,0.6945690084703537,6.064216595219584e-06
17,0.6965620328849028,3.4816924198405245e-06
18,0.7010463378176383,1.9989691852251597e-06
19,0.7055306427503737,1.1476825984711098e-06
