Iteration,Accuracy,Weight Decay
0,0.6020236087689713,1.747528400007683e-09
1,0.693929173693086,2.7224498908881834e-06
2,0.7377740303541316,5.652437050490834e-06
3,0.7588532883642496,1.4667411082013333e-06
4,0.7833052276559865,0.0004982290216050967
5,0.8094435075885329,0.0010347964949687597
6,0.8499156829679595,0.0002683931587758231
7,0.8397976391231029,1.0403368176783266e-07
8,0.8406408094435076,1.792368340217104e-05
9,0.8583473861720068,0.00013713943858997027
10,0.8684654300168634,0.00010152379288562412
11,0.8600337268128162,3.470280638483994e-07
12,0.8752107925801011,9.152942703070501e-08
13,0.8844856661045531,8.255032631912933e-09
14,0.8836424957841484,1.6297508346206433e-08
