Iteration,Accuracy,Weight Decay
0,0.4910344827586207,0.0009144266011512522
1,0.48,0.0007445512861869167
2,0.7291954022988506,6.564731300755628e-05
3,0.6983908045977012,0.0001420063517293633
4,0.752183908045977,0.0011543082087278756
5,0.7701149425287356,4.766777080207527e-05
6,0.7691954022988505,0.00018973465478026264
7,0.782528735632184,0.0016706928702806656
8,0.7779310344827586,0.0010369494873540288
9,0.7875862068965517,0.00018363235531432517
10,0.7691954022988505,0.0003707110693877324
11,0.8124137931034483,0.0001007074507367542
12,0.8124137931034483,2.532813435011803e-05
13,0.8174712643678161,8.051712590344635e-05
14,0.8174712643678161,1.1451341764105412e-05
15,0.8289655172413793,0.007942656777150904
16,0.8257471264367816,0.0066112570472297676
17,0.8271264367816092,0.0021967028881550677
18,0.8491954022988506,0.005401033815224079
19,0.8422988505747127,0.004579811193392067
