Iteration,Accuracy,Weight Decay
0,0.6228201295465869,0.09859365859722952
1,0.6253114100647733,0.0977022978118037
2,0.6900847035376183,0.09626736780297294
3,0.6811160936721475,0.09399142599319156
4,0.643248629795715,0.09046519793170772
5,0.7588440458395616,0.0851955044373761
6,0.7683109118086696,0.07773032343152284
7,0.6278026905829597,0.06791835585137873
8,0.7952167414050823,0.056218313240475805
9,0.783756851021425,0.04378320141530977
10,0.8091679123069258,0.03208315880440685
11,0.8295964125560538,0.022271191224262736
12,0.8315894369706028,0.014806010218409481
13,0.8400597907324364,0.00953631672407786
14,0.841056302939711,0.006010088662594013
15,0.8370702541106129,0.0037341468528126437
16,0.8325859491778774,0.0022992168439818607
17,0.8181365221723966,0.0014078560585560511
18,0.8116591928251121,0.0008592502052188616
19,0.8166417538614849,0.0005235193184478273
