Iteration,Accuracy,Weight Decay
0,0.7483806676631789,0.0012686798859488564
1,0.7409068261086198,4.856876918516358e-05
2,0.7184853014449427,0.0057740985155264645
3,0.8221225710014948,0.009495932617334718
4,0.8560039860488291,0.0033985370264950202
5,0.8659691081215745,0.0002750817531908892
6,0.8759342301943199,9.524796040826514e-05
7,0.8844045839561535,0.00032623675894747587
8,0.885401096163428,1.1359325492264493e-05
9,0.8878923766816144,0.0010177303480601002
10,0.8938714499252616,0.0008871290781981877
11,0.8958644743398106,0.0017841572002035987
12,0.8958644743398106,0.00016417146588884707
13,0.8998505231689088,1.6278641809377416e-05
14,0.9008470353761834,1.9389470199484068e-05
15,0.9048330842052815,0.0014117306476188907
16,0.9073243647234679,0.0006148469198953187
17,0.9068261086198306,0.007335683550100823
18,0.9053313403089188,0.00012659798908708545
19,0.911310413552566,0.004004053858284522
