Iteration,Accuracy,Weight Decay
0,0.4924137931034483,0.0004157500817217083
1,0.4804597701149425,0.0030401946339074165
2,0.6744827586206896,0.001236178165733766
3,0.6868965517241379,0.004960483635734638
4,0.7025287356321839,0.0034840852989256104
5,0.7347126436781609,0.0003662784307943438
6,0.775632183908046,0.0003476255296273752
7,0.7875862068965517,0.006074611649338812
8,0.7885057471264367,0.008087048622549541
9,0.7839080459770115,0.007409056385623371
10,0.7475862068965518,0.0010850036945414603
11,0.7981609195402298,3.463131159387084e-05
12,0.8036781609195403,0.00019553293100559973
13,0.8018390804597701,7.594654152760612e-05
14,0.7733333333333333,1.7134771840137538e-05
15,0.8055172413793104,0.00017825788102257824
16,0.8082758620689655,0.0012390920404883811
17,0.8105747126436782,0.0006981670649220227
18,0.8101149425287356,6.227212146999186e-05
19,0.8239080459770115,0.0038721128192490393
