Iteration,Accuracy,Weight Decay
0,0.6989881956155143,0.06846775782066554
1,0.7386172006745363,0.049252756986285534
2,0.7344013490725126,0.035430312718929324
3,0.7807757166947723,0.025487041460657042
4,0.8018549747048904,0.018334280241060232
5,0.7959527824620574,0.01318889179336965
6,0.8246205733558178,0.009487520887111427
7,0.8237774030354131,0.006824914025652041
8,0.8296795952782462,0.004909549292357186
9,0.8465430016863407,0.003531718372347135
10,0.8296795952782462,0.0025405661332276197
11,0.8035413153456998,0.0018275738880655916
12,0.8414839797639123,0.0013146779659287612
13,0.8499156829679595,0.0009457227231058764
14,0.8735244519392917,0.0006803122073830045
