Iteration,Accuracy,Weight Decay
0,0.6975585450921774,0.08556271867842906
1,0.759840558046836,0.07656285499744975
2,0.7568510214250125,0.06806298374319152
3,0.8216243148978575,0.06006310491565437
4,0.8136522172396612,0.052563218514838285
5,0.8440458395615347,0.04556332454074328
6,0.8460388639760837,0.03906342299336934
7,0.852017937219731,0.033063513872716464
8,0.8545092177379173,0.027563597178784673
9,0.8699551569506726,0.02256367291157395
10,0.8709516691579472,0.018063741071084306
11,0.8699551569506726,0.014063801657315725
12,0.8764324862979571,0.010563854670268217
13,0.8849028400597907,0.0075639001099417884
14,0.885401096163428,0.005063937976336426
15,0.8883906327852517,0.0030639682694521392
16,0.8903836571998007,0.0015639909892889213
17,0.8858993522670653,0.0005640061358467762
18,0.8873941205779771,6.401370912570486e-05
19,0.8863976083707026,6.401370912570431e-05
