Iteration,Accuracy,Weight Decay
0,0.6728499156829679,0.09858055820270807
1,0.6863406408094435,0.09727226402360079
2,0.7310286677908938,0.09482192151862269
3,0.7959527824620574,0.09038950500613194
4,0.8001686340640809,0.08285422480701589
5,0.8397976391231029,0.0713015550205379
6,0.8701517706576728,0.05612288902273666
7,0.8608768971332209,0.03976669372614862
8,0.8768971332209107,0.025510253204049822
9,0.8895446880269815,0.015206179604296877
10,0.8541315345699831,0.008723705342069515
11,0.8920741989881956,0.004994684165192468
12,0.9005059021922428,0.0029592295210260746
13,0.8996627318718381,0.0018799306687658744
14,0.9106239460370995,0.0013164192457227669
