Iteration,Accuracy,Weight Decay
0,0.6437468858993523,0.003057270323656476
1,0.7463876432486298,0.0031617935999104737
2,0.8241155954160438,0.0009292171895725827
3,0.8450423517688092,0.003488754300664322
4,0.8380667663178873,6.268867465803374e-05
5,0.8659691081215745,0.002762333580898954
6,0.872446437468859,0.00013044077433368474
7,0.8739412057797707,0.0024211898721643115
8,0.8839063278525162,1.0267180714935082e-05
9,0.8789237668161435,0.0012253575651467543
10,0.8794220229197808,0.00020860971439476604
11,0.8804185351270553,2.4114952630710024e-05
12,0.885401096163428,0.00033499911040892896
13,0.8883906327852517,0.0002649376389340428
14,0.8958644743398106,0.00011219044394105882
15,0.8978574987543597,0.007048067501366305
16,0.8958644743398106,0.004241630488445963
17,0.8958644743398106,2.1776639605732184e-05
18,0.8938714499252616,0.006378333252858138
19,0.9038365719980069,0.0054129352658041354
