Iteration,Accuracy,Weight Decay
0,0.6129848229342327,0.06846775782066554
1,0.6593591905564924,0.049252756986285534
2,0.7731871838111298,0.035430312718929324
3,0.8128161888701517,0.025487041460657042
4,0.8237774030354131,0.018334280241060232
5,0.8583473861720068,0.01318889179336965
6,0.8709949409780776,0.009487520887111427
7,0.8490725126475548,0.006824914025652041
8,0.8676222596964587,0.004909549292357186
9,0.8887015177065767,0.003531718372347135
10,0.8895446880269815,0.0025405661332276197
11,0.8735244519392917,0.0018275738880655916
12,0.9038785834738617,0.0013146779659287612
13,0.903035413153457,0.0009457227231058764
14,0.9013490725126475,0.0006803122073830045
