Iteration,Accuracy,Weight Decay
0,0.5919055649241147,1.747528400007683e-09
1,0.6467116357504216,2.7224498908881834e-06
2,0.6728499156829679,5.652437050490834e-06
3,0.6973018549747049,1.4667411082013333e-06
4,0.7807757166947723,0.0004982290216050967
5,0.851602023608769,0.0010347964949687597
6,0.8397976391231029,0.0002683931587758231
7,0.8490725126475548,1.0403368176783266e-07
8,0.8735244519392917,1.792368340217104e-05
9,0.8625632377740303,0.00013713943858997027
10,0.8802698145025295,0.00010152379288562412
11,0.893760539629005,3.470280638483994e-07
12,0.8996627318718381,9.152942703070501e-08
13,0.903035413153457,8.255032631912933e-09
14,0.8962900505902193,1.6297508346206433e-08
