Iteration,Accuracy,Weight Decay
0,0.5328836424957841,0.08535984132026202
1,0.6374367622259697,0.07357799408195281
2,0.7436762225969646,0.0626786822172997
3,0.7934232715008431,0.05266190572630273
4,0.8465430016863407,0.043527664608961875
5,0.8330522765598651,0.03527595886527714
6,0.8768971332209107,0.027906788495248514
7,0.8895446880269815,0.02142015349887602
8,0.8954468802698144,0.015816053876159652
9,0.8895446880269815,0.011094489627099403
10,0.9038785834738617,0.007255460751695274
11,0.9047217537942664,0.004298967249947263
12,0.9097807757166948,0.002225009121855379
13,0.9005059021922428,0.0010335863674196155
14,0.9064080944350759,0.0007246989866399735
