Iteration,Accuracy,Weight Decay
0,0.6133333333333333,2.194868725683496e-05
1,0.6850574712643678,2.0890505662799324e-05
2,0.7163218390804598,0.001072111755083947
3,0.7462068965517241,0.0028014474280087095
4,0.7622988505747127,0.008520049417242995
5,0.7797701149425287,0.0007371244793807092
6,0.784367816091954,0.00034814777187863613
7,0.7544827586206897,5.848800609292955e-05
8,0.7852873563218391,0.00014689078059673157
9,0.782528735632184,0.0007090382246955044
10,0.782528735632184,3.654228757312843e-05
11,0.7977011494252874,0.008126358627743325
12,0.8027586206896552,9.127155069994833e-05
13,0.7885057471264367,6.694246941114481e-05
14,0.8147126436781609,0.0013695407318661183
15,0.7783908045977012,0.0016436603812717322
16,0.8041379310344827,0.0002138336197587117
17,0.8271264367816092,0.0004153013582216596
18,0.840919540229885,1.1910183930224747e-05
19,0.8639080459770115,0.0016743153301502808
