Iteration,Accuracy,Weight Decay
0,0.645241654210264,0.09861851694491379
1,0.6193323368211261,0.09619403427371759
2,0.7050323866467364,0.09263211981741842
3,0.8011958146487295,0.08802047973124676
4,0.8231190832087693,0.08247266789928005
5,0.8340807174887892,0.07612528986095322
6,0.8510214250124564,0.06913463912930984
7,0.8530144494270054,0.06167284872600258
8,0.8704534130543099,0.0539236526950234
9,0.8834080717488789,0.04607786196076218
10,0.8903836571998007,0.038328665929783026
11,0.8868958644743398,0.030866875526475736
12,0.898355754857997,0.023876224794832344
13,0.8948679621325362,0.017528846756505522
14,0.9038365719980069,0.011981034924538829
15,0.9063278525161933,0.007369394838367151
16,0.9048330842052815,0.003807480382067993
17,0.9063278525161933,0.0013829977108717802
18,0.9063278525161933,0.00015564563454002447
19,0.9013452914798207,0.00015564563454001894
