Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.52,8.377205554021394e-05
2,0.52,3.603404087256643e-05
3,0.5319540229885057,-1.1703973795081064e-05
4,0.5535632183908046,-5.944198846272858e-05
5,0.6147126436781609,-0.00010718000313037607
6,0.6583908045977012,-0.0001549180177980236
7,0.6422988505747127,-0.00020265603246567108
8,0.6450574712643679,-0.0002503940471333186
9,0.712183908045977,-0.0002981320618009661
10,0.6974712643678161,-0.00034587007646861363
11,0.7549425287356322,-0.0003936080911362611
12,0.7485057471264368,-0.0004413461058039086
13,0.767816091954023,-0.0004890841204715561
14,0.782528735632184,-0.0005368221351392036
15,0.7829885057471264,-0.0005845601498068512
16,0.7701149425287356,-0.0006322981644744986
17,0.7949425287356322,-0.0006800361791421462
18,0.7806896551724138,-0.0007277741938097937
19,0.8179310344827586,-0.0007755122084774412
