Iteration,Accuracy,Weight Decay
0,0.6281618887015177,0.09238813240221595
1,0.6863406408094435,0.08576911709979504
2,0.6804384485666105,0.07915010179737414
3,0.7048903878583473,0.07253108649495323
4,0.8136593591905565,0.06591207119253231
5,0.7807757166947723,0.059293055890111405
6,0.8279932546374368,0.05267404058769049
7,0.8263069139966274,0.046055025285269585
8,0.845699831365936,0.03943600998284867
9,0.851602023608769,0.03281699468042776
10,0.8701517706576728,0.026197979378006858
11,0.8617200674536256,0.01957896407558593
12,0.8591905564924115,0.012959948773165031
13,0.8650927487352446,0.006340933470744117
14,0.8802698145025295,-0.00027808183167679634
