Iteration,Accuracy,Weight Decay
0,0.6352765321375187,0.09250011359918392
1,0.7698056801195815,0.0875001893319732
2,0.7737917289486796,0.08250026506476248
3,0.7862481315396114,0.07750034079755176
4,0.7797708021923269,0.07250041653034103
5,0.7732934728450424,0.06750049226313032
6,0.7573492775286498,0.06250056799591959
7,0.7568510214250125,0.057500643728708875
8,0.7992027902341804,0.05250071946149815
9,0.8290981564524166,0.047500795194287425
10,0.8246138515196811,0.04250087092707671
11,0.8295964125560538,0.03750094665986599
12,0.8360737419033383,0.03250102239265526
13,0.8435475834578974,0.027501098125444545
14,0.8430493273542601,0.022501173858233817
15,0.8495266567015446,0.017501249591023102
16,0.85949177877429,0.012501325323812373
17,0.8649725959143,0.007501401056601645
18,0.874439461883408,0.00250147678939093
19,0.8390632785251619,-0.0024984474778197846
